# bodies: subj_person
1789187926.6194,24.4500,3.0000,-0.2060,0.8500
1789187926.6859,24.5000,3.0000,-0.1874,0.8500
1789187926.7542,24.5500,3.0000,-0.1688,0.8500
1789187926.8256,24.6000,3.0000,-0.1502,0.8500
1789187926.8933,24.6500,3.0000,-0.1315,0.8500
1789187926.9602,24.7000,3.0000,-0.1128,0.8500
1789187927.0300,24.7500,3.0000,-0.0940,0.8500
1789187927.0964,24.8000,3.0000,-0.0752,0.8500
1789187927.1640,24.8500,3.0000,-0.0564,0.8500
1789187927.2295,24.9000,3.0000,-0.0376,0.8500
1789187927.2957,24.9500,3.0000,-0.0188,0.8500
1789187927.3632,25.0000,3.0000,0.0000,0.8500
1789187927.4332,25.0500,3.0000,0.0188,0.8500
1789187927.4991,25.1000,3.0000,0.0376,0.8500
1789187927.5683,25.1500,3.0000,0.0564,0.8500
1789187927.6398,25.2000,3.0000,0.0752,0.8500
1789187927.7067,25.2500,3.0000,0.0940,0.8500
1789187927.7772,25.3000,3.0000,0.1128,0.8500
1789187927.8426,25.3500,3.0000,0.1315,0.8500
1789187927.9097,25.4000,3.0000,0.1502,0.8500
1789187927.9767,25.4500,3.0000,0.1688,0.8500
1789187928.0440,25.5000,3.0000,0.1874,0.8500
1789187928.1158,25.5500,3.0000,0.2060,0.8500
1789187928.1894,25.6000,3.0000,0.2245,0.8500
1789187928.2613,25.6500,3.0000,0.2430,0.8500
1789187928.3270,25.7000,3.0000,0.2614,0.8500
1789187928.3941,25.7500,3.0000,0.2797,0.8500
1789187928.4618,25.8000,3.0000,0.2980,0.8500
1789187928.5320,25.8500,3.0000,0.3162,0.8500
1789187928.5994,25.9000,3.0000,0.3343,0.8500
1789187928.6659,25.9500,3.0000,0.3523,0.8500
1789187928.7341,26.0000,3.0000,0.3702,0.8500
1789187928.8036,26.0500,3.0000,0.3881,0.8500
1789187928.8702,26.1000,3.0000,0.4058,0.8500
1789187928.9389,26.1500,3.0000,0.4235,0.8500
1789187929.0078,26.2000,3.0000,0.4411,0.8500
1789187929.0743,26.2500,3.0000,0.4585,0.8500
1789187929.1497,26.3000,3.0000,0.4758,0.8500
1789187929.2182,26.3500,3.0000,0.4930,0.8500
1789187929.2846,26.4000,3.0000,0.5101,0.8500
1789187929.3536,26.4500,3.0000,0.5271,0.8500
1789187929.4217,26.5000,3.0000,0.5439,0.8500
1789187929.4883,26.5500,3.0000,0.5606,0.8500
1789187929.5561,26.6000,3.0000,0.5772,0.8500
1789187929.6250,26.6500,3.0000,0.5936,0.8500
1789187929.6959,26.7000,3.0000,0.6099,0.8500
1789187929.7641,26.7500,3.0000,0.6260,0.8500
1789187929.8330,26.8000,3.0000,0.6419,0.8500
1789187929.9004,26.8500,3.0000,0.6578,0.8500
1789187929.9689,26.9000,3.0000,0.6734,0.8500
1789187930.0339,26.9500,3.0000,0.6889,0.8500
1789187930.1001,27.0000,3.0000,0.7042,0.8500
1789187930.1690,27.0500,3.0000,0.7193,0.8500
1789187930.2352,27.1000,3.0000,0.7343,0.8500
1789187930.3013,27.1500,3.0000,0.7491,0.8500
1789187930.3689,27.2000,3.0000,0.7636,0.8500
1789187930.4371,27.2500,3.0000,0.7780,0.8500
1789187930.5066,27.3000,3.0000,0.7923,0.8500
1789187930.5865,27.3500,3.0000,0.8063,0.8500
1789187930.6551,27.4000,3.0000,0.8201,0.8500
1789187930.7270,27.4500,3.0000,0.8337,0.8500
1789187930.7956,27.5000,3.0000,0.8471,0.8500
1789187930.8624,27.5500,3.0000,0.8603,0.8500
1789187930.9300,27.6000,3.0000,0.8733,0.8500
1789187930.9958,27.6500,3.0000,0.8861,0.8500
1789187931.0641,27.7000,3.0000,0.8986,0.8500
1789187931.1305,27.7500,3.0000,0.9109,0.8500
1789187931.1972,27.8000,3.0000,0.9231,0.8500
1789187931.2635,27.8500,3.0000,0.9349,0.8500
1789187931.3303,27.9000,3.0000,0.9466,0.8500
1789187931.4027,27.9500,3.0000,0.9580,0.8500
1789187931.4747,28.0000,3.0000,0.9692,0.8500
1789187931.5435,28.0500,3.0000,0.9801,0.8500
1789187931.6107,28.1000,3.0000,0.9908,0.8500
1789187931.6819,28.1500,3.0000,1.0013,0.8500
1789187931.7571,28.2000,3.0000,1.0115,0.8500
1789187931.8247,28.2500,3.0000,1.0214,0.8500
1789187931.8934,28.3000,3.0000,1.0311,0.8500
1789187931.9613,28.3500,3.0000,1.0406,0.8500
1789187932.0288,28.4000,3.0000,1.0498,0.8500
1789187932.0967,28.4500,3.0000,1.0587,0.8500
1789187932.1681,28.5000,3.0000,1.0674,0.8500
1789187932.2358,28.5500,3.0000,1.0758,0.8500
1789187932.3058,28.6000,3.0000,1.0839,0.8500
1789187932.3766,28.6500,3.0000,1.0918,0.8500
1789187932.4564,28.7000,3.0000,1.0994,0.8500
1789187932.5234,28.7500,3.0000,1.1067,0.8500
1789187932.5908,28.8000,3.0000,1.1138,0.8500
1789187932.6635,28.8500,3.0000,1.1206,0.8500
1789187932.7321,28.9000,3.0000,1.1271,0.8500
1789187932.8041,28.9500,3.0000,1.1333,0.8500
1789187932.8708,29.0000,3.0000,1.1393,0.8500
1789187932.9377,29.0500,3.0000,1.1449,0.8500
1789187933.0048,29.1000,3.0000,1.1503,0.8500
1789187933.0716,29.1500,3.0000,1.1554,0.8500
1789187933.1403,29.2000,3.0000,1.1602,0.8500
1789187933.2099,29.2500,3.0000,1.1648,0.8500
1789187933.2850,29.3000,3.0000,1.1690,0.8500
1789187933.3514,29.3500,3.0000,1.1730,0.8500
1789187933.4202,29.4000,3.0000,1.1766,0.8500
1789187933.4905,29.4500,3.0000,1.1800,0.8500
1789187933.5595,29.5000,3.0000,1.1831,0.8500
1789187933.6277,29.5500,3.0000,1.1859,0.8500
1789187933.6929,29.6000,3.0000,1.1884,0.8500
1789187933.7609,29.6500,3.0000,1.1906,0.8500
1789187933.8316,29.7000,3.0000,1.1925,0.8500
1789187933.9126,29.7500,3.0000,1.1941,0.8500
1789187933.9801,29.8000,3.0000,1.1955,0.8500
1789187934.0499,29.8500,3.0000,1.1965,0.8500
1789187934.1164,29.9000,3.0000,1.1972,0.8500
1789187934.1843,29.9500,3.0000,1.1977,0.8500
1789187934.2602,30.0000,3.0000,1.1978,0.8500
1789187934.3280,30.0500,3.0000,1.1977,0.8500
1789187934.3962,30.1000,3.0000,1.1972,0.8500
1789187934.4650,30.1500,3.0000,1.1965,0.8500
1789187934.5333,30.2000,3.0000,1.1954,0.8500
1789187934.6004,30.2500,3.0000,1.1941,0.8500
1789187934.6660,30.3000,3.0000,1.1925,0.8500
1789187934.7346,30.3500,3.0000,1.1906,0.8500
1789187934.8046,30.4000,3.0000,1.1883,0.8500
1789187934.8721,30.4500,3.0000,1.1858,0.8500
1789187934.9385,30.5000,3.0000,1.1830,0.8500
1789187935.0035,30.5500,3.0000,1.1799,0.8500
1789187935.0698,30.6000,3.0000,1.1766,0.8500
1789187935.1368,30.6500,3.0000,1.1729,0.8500
1789187935.2027,30.7000,3.0000,1.1689,0.8500
1789187935.2689,30.7500,3.0000,1.1647,0.8500
1789187935.3384,30.8000,3.0000,1.1601,0.8500
1789187935.4070,30.8500,3.0000,1.1553,0.8500
1789187935.4776,30.9000,3.0000,1.1502,0.8500
1789187935.5442,30.9500,3.0000,1.1448,0.8500
1789187935.6101,31.0000,3.0000,1.1391,0.8500
1789187935.6770,31.0500,3.0000,1.1332,0.8500
1789187935.7454,31.1000,3.0000,1.1269,0.8500
1789187935.8143,31.1500,3.0000,1.1204,0.8500
1789187935.8799,31.2000,3.0000,1.1136,0.8500
1789187935.9497,31.2500,3.0000,1.1065,0.8500
1789187936.0157,31.3000,3.0000,1.0992,0.8500
1789187936.0821,31.3500,3.0000,1.0916,0.8500
1789187936.1480,31.4000,3.0000,1.0837,0.8500
1789187936.2138,31.4500,3.0000,1.0756,0.8500
1789187936.2819,31.5000,3.0000,1.0672,0.8500
1789187936.3541,31.5500,3.0000,1.0585,0.8500
1789187936.4243,31.6000,3.0000,1.0495,0.8500
1789187936.4952,31.6500,3.0000,1.0403,0.8500
1789187936.5671,31.7000,3.0000,1.0309,0.8500
1789187936.6336,31.7500,3.0000,1.0212,0.8500
1789187936.6976,31.8000,3.0000,1.0112,0.8500
1789187936.7641,31.8500,3.0000,1.0010,0.8500
1789187936.8350,31.9000,3.0000,0.9906,0.8500
1789187936.9024,31.9500,3.0000,0.9799,0.8500
1789187936.9677,32.0000,3.0000,0.9689,0.8500
1789187937.0331,32.0500,3.0000,0.9577,0.8500
1789187937.0975,32.1000,3.0000,0.9463,0.8500
1789187937.1658,32.1500,3.0000,0.9347,0.8500
1789187937.2332,32.2000,3.0000,0.9228,0.8500
1789187937.2989,32.2500,3.0000,0.9107,0.8500
1789187937.3662,32.3000,3.0000,0.8983,0.8500
1789187937.4346,32.3500,3.0000,0.8858,0.8500
1789187937.5008,32.4000,3.0000,0.8730,0.8500
1789187937.5664,32.4500,3.0000,0.8600,0.8500
1789187937.6319,32.5000,3.0000,0.8468,0.8500
1789187937.6992,32.5500,3.0000,0.8334,0.8500
1789187937.7648,32.6000,3.0000,0.8198,0.8500
1789187937.8317,32.6500,3.0000,0.8060,0.8500
1789187937.8993,32.7000,3.0000,0.7920,0.8500
1789187937.9655,32.7500,3.0000,0.7778,0.8500
1789187938.0316,32.8000,3.0000,0.7633,0.8500
1789187938.0986,32.8500,3.0000,0.7488,0.8500
1789187938.1650,32.9000,3.0000,0.7340,0.8500
1789187938.2325,32.9500,3.0000,0.7190,0.8500
1789187938.3013,33.0000,3.0000,0.7039,0.8500
1789187938.3689,33.0500,3.0000,0.6886,0.8500
1789187938.4366,33.1000,3.0000,0.6731,0.8500
1789187938.5048,33.1500,3.0000,0.6575,0.8500
1789187938.5747,33.2000,3.0000,0.6416,0.8500
1789187938.6418,33.2500,3.0000,0.6257,0.8500
1789187938.7103,33.3000,3.0000,0.6096,0.8500
1789187938.7775,33.3500,3.0000,0.5933,0.8500
1789187938.8444,33.4000,3.0000,0.5769,0.8500
1789187938.9133,33.4500,3.0000,0.5603,0.8500
1789187938.9810,33.5000,3.0000,0.5436,0.8500
1789187939.0573,33.5500,3.0000,0.5268,0.8500
1789187939.1289,33.6000,3.0000,0.5098,0.8500
1789187939.1968,33.6500,3.0000,0.4928,0.8500
1789187939.2673,33.7000,3.0000,0.4755,0.8500
1789187939.3350,33.7500,3.0000,0.4582,0.8500
1789187939.4030,33.8000,3.0000,0.4408,0.8500
1789187939.4708,33.8500,3.0000,0.4232,0.8500
1789187939.5385,33.9000,3.0000,0.4056,0.8500
1789187939.6065,33.9500,3.0000,0.3878,0.8500
1789187939.6734,34.0000,3.0000,0.3700,0.8500
1789187939.7427,34.0500,3.0000,0.3521,0.8500
1789187939.8140,34.1000,3.0000,0.3340,0.8500
1789187939.8811,34.1500,3.0000,0.3159,0.8500
1789187939.9526,34.2000,3.0000,0.2977,0.8500
1789187940.0249,34.2500,3.0000,0.2795,0.8500
1789187940.0934,34.3000,3.0000,0.2612,0.8500
1789187940.1592,34.3500,3.0000,0.2428,0.8500
1789187940.2291,34.4000,3.0000,0.2243,0.8500
1789187940.2971,34.4500,3.0000,0.2058,0.8500
1789187940.3678,34.5000,3.0000,0.1873,0.8500
1789187940.4394,34.5500,3.0000,0.1687,0.8500
1789187940.5066,34.6000,3.0000,0.1500,0.8500
1789187940.5734,34.6500,3.0000,0.1313,0.8500
1789187940.6406,34.7000,3.0000,0.1126,0.8500
1789187940.7072,34.7500,3.0000,0.0939,0.8500
1789187940.7740,34.8000,3.0000,0.0751,0.8500
1789187940.8433,34.8500,3.0000,0.0563,0.8500
1789187940.9091,34.9000,3.0000,0.0375,0.8500
1789187940.9755,34.9500,3.0000,0.0187,0.8500
1789187941.0419,35.0000,3.0000,-0.0001,0.8500
1789187941.1110,35.0500,3.0000,-0.0189,0.8500
1789187941.1777,35.1000,3.0000,-0.0377,0.8500
1789187941.2472,35.1500,3.0000,-0.0565,0.8500
1789187941.3143,35.2000,3.0000,-0.0753,0.8500
1789187941.3820,35.2500,3.0000,-0.0940,0.8500
1789187941.4606,35.3000,3.0000,-0.1128,0.8500
1789187941.5273,35.3500,3.0000,-0.1315,0.8500
1789187941.5955,35.4000,3.0000,-0.1502,0.8500
1789187941.6626,35.4500,3.0000,-0.1688,0.8500
1789187941.7339,35.5000,3.0000,-0.1874,0.8500
1789187941.8037,35.5500,3.0000,-0.2060,0.8500
1789187941.8704,35.6000,3.0000,-0.2245,0.8500
1789187941.9381,35.6500,3.0000,-0.2429,0.8500
1789187942.0067,35.7000,3.0000,-0.2613,0.8500
1789187942.0716,35.7500,3.0000,-0.2796,0.8500
1789187942.1397,35.8000,3.0000,-0.2979,0.8500
1789187942.2070,35.8500,3.0000,-0.3160,0.8500
1789187942.2764,35.9000,3.0000,-0.3341,0.8500
1789187942.3460,35.9500,3.0000,-0.3522,0.8500
1789187942.4152,36.0000,3.0000,-0.3701,0.8500
1789187942.4837,36.0500,3.0000,-0.3879,0.8500
1789187942.5518,36.1000,3.0000,-0.4057,0.8500
1789187942.6302,36.1500,3.0000,-0.4233,0.8500
1789187942.6983,36.2000,3.0000,-0.4409,0.8500
1789187942.7648,36.2500,3.0000,-0.4583,0.8500
1789187942.8333,36.3000,3.0000,-0.4756,0.8500
1789187942.9029,36.3500,3.0000,-0.4928,0.8500
1789187942.9715,36.4000,3.0000,-0.5099,0.8500
1789187943.0394,36.4500,3.0000,-0.5268,0.8500
1789187943.1049,36.5000,3.0000,-0.5437,0.8500
1789187943.1702,36.5500,3.0000,-0.5603,0.8500
1789187943.2389,36.6000,3.0000,-0.5769,0.8500
1789187943.3048,36.6500,3.0000,-0.5933,0.8500
1789187943.3739,36.7000,3.0000,-0.6096,0.8500
1789187943.4409,36.7500,3.0000,-0.6257,0.8500
1789187943.5075,36.8000,3.0000,-0.6416,0.8500
1789187943.5793,36.8500,3.0000,-0.6574,0.8500
1789187943.6466,36.9000,3.0000,-0.6731,0.8500
1789187943.7140,36.9500,3.0000,-0.6885,0.8500
1789187943.7799,37.0000,3.0000,-0.7038,0.8500
1789187943.8463,37.0500,3.0000,-0.7189,0.8500
1789187943.9149,37.1000,3.0000,-0.7339,0.8500
1789187943.9820,37.1500,3.0000,-0.7487,0.8500
1789187944.0532,37.2000,3.0000,-0.7632,0.8500
1789187944.1210,37.2500,3.0000,-0.7776,0.8500
1789187944.1879,37.3000,3.0000,-0.7918,0.8500
1789187944.2564,37.3500,3.0000,-0.8058,0.8500
1789187944.3244,37.4000,3.0000,-0.8196,0.8500
1789187944.3909,37.4500,3.0000,-0.8333,0.8500
1789187944.4580,37.5000,3.0000,-0.8467,0.8500
1789187944.5225,37.5500,3.0000,-0.8598,0.8500
1789187944.5889,37.6000,3.0000,-0.8728,0.8500
1789187944.6564,37.6500,3.0000,-0.8856,0.8500
1789187944.7274,37.7000,3.0000,-0.8981,0.8500
1789187944.7967,37.7500,3.0000,-0.9104,0.8500
1789187944.8668,37.8000,3.0000,-0.9225,0.8500
1789187944.9337,37.8500,3.0000,-0.9344,0.8500
1789187945.0072,37.9000,3.0000,-0.9460,0.8500
1789187945.0737,37.9500,3.0000,-0.9575,0.8500
1789187945.1412,38.0000,3.0000,-0.9686,0.8500
1789187945.2070,38.0500,3.0000,-0.9796,0.8500
1789187945.2738,38.1000,3.0000,-0.9902,0.8500
1789187945.3425,38.1500,3.0000,-1.0007,0.8500
1789187945.4098,38.2000,3.0000,-1.0109,0.8500
1789187945.4797,38.2500,3.0000,-1.0208,0.8500
1789187945.5463,38.3000,3.0000,-1.0305,0.8500
1789187945.6138,38.3500,3.0000,-1.0400,0.8500
1789187945.6849,38.4000,3.0000,-1.0491,0.8500
1789187945.7529,38.4500,3.0000,-1.0581,0.8500
1789187945.8202,38.5000,3.0000,-1.0667,0.8500
1789187945.8872,38.5500,3.0000,-1.0751,0.8500
1789187945.9539,38.6000,3.0000,-1.0833,0.8500
1789187946.0217,38.6500,3.0000,-1.0911,0.8500
1789187946.0898,38.7000,3.0000,-1.0987,0.8500
1789187946.1574,38.7500,3.0000,-1.1061,0.8500
1789187946.2237,38.8000,3.0000,-1.1131,0.8500
1789187946.2921,38.8500,3.0000,-1.1199,0.8500
1789187946.3645,38.9000,3.0000,-1.1264,0.8500
1789187946.4349,38.9500,3.0000,-1.1326,0.8500
1789187946.5095,39.0000,3.0000,-1.1386,0.8500
1789187946.5756,39.0500,3.0000,-1.1443,0.8500
1789187946.6434,39.1000,3.0000,-1.1496,0.8500
1789187946.7085,39.1500,3.0000,-1.1547,0.8500
1789187946.7761,39.2000,3.0000,-1.1595,0.8500
1789187946.8423,39.2500,3.0000,-1.1641,0.8500
1789187946.9106,39.3000,3.0000,-1.1683,0.8500
1789187946.9806,39.3500,3.0000,-1.1723,0.8500
1789187947.0502,39.4000,3.0000,-1.1759,0.8500
1789187947.1154,39.4500,3.0000,-1.1793,0.8500
1789187947.1842,39.5000,3.0000,-1.1824,0.8500
1789187947.2515,39.5500,3.0000,-1.1852,0.8500
1789187947.3195,39.6000,3.0000,-1.1877,0.8500
1789187947.3963,39.6500,3.0000,-1.1899,0.8500
1789187947.4645,39.7000,3.0000,-1.1918,0.8500
1789187947.5337,39.7500,3.0000,-1.1934,0.8500
1789187947.6031,39.8000,3.0000,-1.1947,0.8500
1789187947.6764,39.8500,3.0000,-1.1958,0.8500
1789187947.7434,39.9000,3.0000,-1.1965,0.8500
1789187947.8141,39.9500,3.0000,-1.1969,0.8500
1789187947.8822,40.0000,3.0000,-1.1971,0.8500
1789187947.9517,40.0500,3.0000,-1.1969,0.8500
1789187948.0187,40.1000,3.0000,-1.1965,0.8500
1789187948.0938,40.1500,3.0000,-1.1957,0.8500
1789187948.1664,40.2000,3.0000,-1.1947,0.8500
1789187948.2335,40.2500,3.0000,-1.1934,0.8500
1789187948.3004,40.3000,3.0000,-1.1917,0.8500
1789187948.3721,40.3500,3.0000,-1.1898,0.8500
1789187948.4432,40.4000,3.0000,-1.1876,0.8500
1789187948.5107,40.4500,3.0000,-1.1851,0.8500
1789187948.5785,40.5000,3.0000,-1.1823,0.8500
1789187948.6476,40.5500,3.0000,-1.1792,0.8500
1789187948.7177,40.6000,3.0000,-1.1758,0.8500
1789187948.7853,40.6500,3.0000,-1.1722,0.8500
1789187948.8634,40.7000,3.0000,-1.1682,0.8500
1789187948.9294,40.7500,3.0000,-1.1639,0.8500
1789187948.9996,40.8000,3.0000,-1.1594,0.8500
1789187949.0687,40.8500,3.0000,-1.1546,0.8500
1789187949.1346,40.9000,3.0000,-1.1495,0.8500
1789187949.2020,40.9500,3.0000,-1.1441,0.8500
1789187949.2718,41.0000,3.0000,-1.1384,0.8500
1789187949.3393,41.0500,3.0000,-1.1324,0.8500
1789187949.4083,41.1000,3.0000,-1.1262,0.8500
1789187949.4768,41.1500,3.0000,-1.1197,0.8500
1789187949.5466,41.2000,3.0000,-1.1129,0.8500
1789187949.6130,41.2500,3.0000,-1.1058,0.8500
1789187949.6801,41.3000,3.0000,-1.0985,0.8500
1789187949.7492,41.3500,3.0000,-1.0909,0.8500
1789187949.8201,41.4000,3.0000,-1.0830,0.8500
1789187949.8966,41.4500,3.0000,-1.0749,0.8500
1789187949.9660,41.5000,3.0000,-1.0665,0.8500
1789187950.0335,41.5500,3.0000,-1.0578,0.8500
1789187950.1037,41.6000,3.0000,-1.0489,0.8500
1789187950.1730,41.6500,3.0000,-1.0397,0.8500
1789187950.2428,41.7000,3.0000,-1.0302,0.8500
1789187950.3106,41.7500,3.0000,-1.0205,0.8500
1789187950.3787,41.8000,3.0000,-1.0106,0.8500
1789187950.4465,41.8500,3.0000,-1.0004,0.8500
1789187950.5146,41.9000,3.0000,-0.9899,0.8500
1789187950.5813,41.9500,3.0000,-0.9792,0.8500
1789187950.6502,42.0000,3.0000,-0.9683,0.8500
1789187950.7213,42.0500,3.0000,-0.9571,0.8500
1789187950.7871,42.1000,3.0000,-0.9457,0.8500
1789187950.8639,42.1500,3.0000,-0.9341,0.8500
1789187950.9322,42.2000,3.0000,-0.9222,0.8500
1789187951.0004,42.2500,3.0000,-0.9101,0.8500
1789187951.0660,42.3000,3.0000,-0.8977,0.8500
1789187951.1382,42.3500,3.0000,-0.8852,0.8500
1789187951.2081,42.4000,3.0000,-0.8724,0.8500
1789187951.2759,42.4500,3.0000,-0.8595,0.8500
1789187951.3424,42.5000,3.0000,-0.8463,0.8500
1789187951.4130,42.5500,3.0000,-0.8329,0.8500
1789187951.4833,42.6000,3.0000,-0.8192,0.8500
1789187951.5535,42.6500,3.0000,-0.8054,0.8500
1789187951.6214,42.7000,3.0000,-0.7914,0.8500
1789187951.6869,42.7500,3.0000,-0.7772,0.8500
1789187951.7551,42.8000,3.0000,-0.7628,0.8500
1789187951.8289,42.8500,3.0000,-0.7482,0.8500
1789187951.8939,42.9000,3.0000,-0.7335,0.8500
1789187951.9636,42.9500,3.0000,-0.7185,0.8500
1789187952.0366,43.0000,3.0000,-0.7034,0.8500
1789187952.1030,43.0500,3.0000,-0.6881,0.8500
1789187952.1743,43.1000,3.0000,-0.6726,0.8500
1789187952.2414,43.1500,3.0000,-0.6570,0.8500
1789187952.3089,43.2000,3.0000,-0.6412,0.8500
1789187952.3798,43.2500,3.0000,-0.6252,0.8500
1789187952.4503,43.3000,3.0000,-0.6091,0.8500
1789187952.5171,43.3500,3.0000,-0.5929,0.8500
1789187952.5842,43.4000,3.0000,-0.5765,0.8500
1789187952.6514,43.4500,3.0000,-0.5599,0.8500
1789187952.7190,43.5000,3.0000,-0.5432,0.8500
1789187952.7874,43.5500,3.0000,-0.5264,0.8500
1789187952.8541,43.6000,3.0000,-0.5095,0.8500
1789187952.9195,43.6500,3.0000,-0.4924,0.8500
1789187952.9901,43.7000,3.0000,-0.4752,0.8500
1789187953.0572,43.7500,3.0000,-0.4579,0.8500
1789187953.1241,43.8000,3.0000,-0.4404,0.8500
1789187953.1908,43.8500,3.0000,-0.4229,0.8500
1789187953.2558,43.9000,3.0000,-0.4053,0.8500
1789187953.3229,43.9500,3.0000,-0.3875,0.8500
1789187953.3905,44.0000,3.0000,-0.3697,0.8500
1789187953.4609,44.0500,3.0000,-0.3518,0.8500
1789187953.5353,44.1000,3.0000,-0.3338,0.8500
1789187953.6035,44.1500,3.0000,-0.3157,0.8500
1789187953.6715,44.2000,3.0000,-0.2975,0.8500
1789187953.7406,44.2500,3.0000,-0.2792,0.8500
1789187953.8107,44.3000,3.0000,-0.2609,0.8500
1789187953.8775,44.3500,3.0000,-0.2425,0.8500
1789187953.9459,44.4000,3.0000,-0.2241,0.8500
1789187954.0149,44.4500,3.0000,-0.2056,0.8500
1789187954.0818,44.5000,3.0000,-0.1871,0.8500
1789187954.1490,44.5500,3.0000,-0.1685,0.8500
1789187954.2157,44.6000,3.0000,-0.1498,0.8500
1789187954.2821,44.6500,3.0000,-0.1312,0.8500
1789187954.3483,44.7000,3.0000,-0.1125,0.8500
1789187954.4144,44.7500,3.0000,-0.0937,0.8500
1789187954.4846,44.8000,3.0000,-0.0750,0.8500
1789187954.5555,44.8500,3.0000,-0.0562,0.8500
1789187954.6224,44.9000,3.0000,-0.0374,0.8500
1789187954.6941,44.9500,3.0000,-0.0186,0.8500
1789187954.7702,45.0000,3.0000,0.0002,0.8500
1789187954.8384,45.0500,3.0000,0.0190,0.8500
1789187954.9052,45.1000,3.0000,0.0377,0.8500
1789187954.9717,45.1500,3.0000,0.0565,0.8500
1789187955.0416,45.2000,3.0000,0.0753,0.8500
1789187955.1097,45.2500,3.0000,0.0940,0.8500
1789187955.1809,45.3000,3.0000,0.1128,0.8500
1789187955.2467,45.3500,3.0000,0.1315,0.8500
1789187955.3137,45.4000,3.0000,0.1501,0.8500
1789187955.3792,45.4500,3.0000,0.1688,0.8500
1789187955.4461,45.5000,3.0000,0.1874,0.8500
1789187955.5127,45.5500,3.0000,0.2059,0.8500
1789187955.5801,45.6000,3.0000,0.2244,0.8500
1789187955.6471,45.6500,3.0000,0.2428,0.8500
1789187955.7133,45.7000,3.0000,0.2612,0.8500
1789187955.7808,45.7500,3.0000,0.2795,0.8500
1789187955.8514,45.8000,3.0000,0.2978,0.8500
1789187955.9179,45.8500,3.0000,0.3159,0.8500
1789187955.9858,45.9000,3.0000,0.3340,0.8500
1789187956.0531,45.9500,3.0000,0.3520,0.8500
1789187956.1201,46.0000,3.0000,0.3699,0.8500
1789187956.1884,46.0500,3.0000,0.3878,0.8500
1789187956.2568,46.1000,3.0000,0.4055,0.8500
1789187956.3237,46.1500,3.0000,0.4231,0.8500
1789187956.3984,46.2000,3.0000,0.4407,0.8500
1789187956.4635,46.2500,3.0000,0.4581,0.8500
1789187956.5304,46.3000,3.0000,0.4754,0.8500
1789187956.5962,46.3500,3.0000,0.4926,0.8500
1789187956.6624,46.4000,3.0000,0.5096,0.8500
1789187956.7328,46.4500,3.0000,0.5266,0.8500
1789187956.7988,46.5000,3.0000,0.5434,0.8500
1789187956.8651,46.5500,3.0000,0.5601,0.8500
1789187956.9340,46.6000,3.0000,0.5766,0.8500
1789187957.0000,46.6500,3.0000,0.5930,0.8500
1789187957.0663,46.7000,3.0000,0.6093,0.8500
1789187957.1343,46.7500,3.0000,0.6254,0.8500
1789187957.2001,46.8000,3.0000,0.6413,0.8500
1789187957.2649,46.8500,3.0000,0.6571,0.8500
1789187957.3338,46.9000,3.0000,0.6727,0.8500
1789187957.3999,46.9500,3.0000,0.6882,0.8500
1789187957.4661,47.0000,3.0000,0.7035,0.8500
1789187957.5335,47.0500,3.0000,0.7186,0.8500
1789187957.6001,47.1000,3.0000,0.7335,0.8500
1789187957.6667,47.1500,3.0000,0.7483,0.8500
1789187957.7347,47.2000,3.0000,0.7628,0.8500
1789187957.8019,47.2500,3.0000,0.7772,0.8500
1789187957.8681,47.3000,3.0000,0.7914,0.8500
1789187957.9330,47.3500,3.0000,0.8054,0.8500
1789187958.0005,47.4000,3.0000,0.8192,0.8500
1789187958.0662,47.4500,3.0000,0.8328,0.8500
1789187958.1323,47.5000,3.0000,0.8462,0.8500
1789187958.1974,47.5500,3.0000,0.8594,0.8500
1789187958.2632,47.6000,3.0000,0.8723,0.8500
1789187958.3331,47.6500,3.0000,0.8851,0.8500
1789187958.3985,47.7000,3.0000,0.8976,0.8500
1789187958.4648,47.7500,3.0000,0.9099,0.8500
1789187958.5339,47.8000,3.0000,0.9220,0.8500
1789187958.5992,47.8500,3.0000,0.9339,0.8500
1789187958.6652,47.9000,3.0000,0.9455,0.8500
1789187958.7350,47.9500,3.0000,0.9569,0.8500
1789187958.8094,48.0000,3.0000,0.9681,0.8500
1789187958.8803,48.0500,3.0000,0.9790,0.8500
1789187958.9474,48.1000,3.0000,0.9897,0.8500
1789187959.0150,48.1500,3.0000,1.0001,0.8500
1789187959.0804,48.2000,3.0000,1.0103,0.8500
1789187959.1479,48.2500,3.0000,1.0202,0.8500
1789187959.2137,48.3000,3.0000,1.0299,0.8500
1789187959.2830,48.3500,3.0000,1.0394,0.8500
1789187959.3496,48.4000,3.0000,1.0485,0.8500
1789187959.4194,48.4500,3.0000,1.0575,0.8500
1789187959.4852,48.5000,3.0000,1.0661,0.8500
1789187959.5512,48.5500,3.0000,1.0745,0.8500
1789187959.6179,48.6000,3.0000,1.0827,0.8500
1789187959.6846,48.6500,3.0000,1.0905,0.8500
1789187959.7596,48.7000,3.0000,1.0981,0.8500
1789187959.8456,48.7500,3.0000,1.1054,0.8500
1789187959.9134,48.8000,3.0000,1.1125,0.8500
1789187959.9801,48.8500,3.0000,1.1193,0.8500
1789187960.0477,48.9000,3.0000,1.1258,0.8500
1789187960.1137,48.9500,3.0000,1.1320,0.8500
1789187960.1801,49.0000,3.0000,1.1379,0.8500
